index,area,length,thickness,slant,width,height
9507,85.625,33.574116139070405,2.6508576024507184,0.03435147291046223,9.959341379310345,19.67830962862217
9508,155.75,49.14518395093587,3.5741038039387605,0.5720308195942845,15.118971022606246,17.175135358038816
9509,76.0,21.063708498984763,3.3503234134773674,0.426932886639335,5.9439751980976645,19.593255003967162
9510,142.375,37.627416997969505,3.896490303060735,0.2745402599350174,17.68203634177273,17.607760173082852
9511,133.9375,39.21320343559643,3.734309774271633,0.04156958882019789,13.531011389349828,19.616611113848347
9512,113.0,39.21320343559643,3.054384312717115,0.11635794540192283,18.2715930444247,18.946394133030235
9513,67.0,33.36700935788386,2.0884401598680653,0.43762761734695627,18.57911346940557,13.649469028345603
9514,112.3125,41.90254326381659,3.157771449478022,-0.28034902956273744,12.640291106725105,19.256605042530943
9515,110.5,31.642135623730944,3.530488485385191,-0.14368685227989744,15.16609845697705,19.42609053420981
9516,129.0625,55.234018715767704,2.7511406958598723,0.2858978275817261,14.450482191883975,19.68282375385656
9517,94.9375,35.67031021678296,2.9278588798234404,0.18312831846606437,11.470679243217601,19.121222495869947
9518,57.5,19.942388155425117,2.766066804887373,0.30822934726911333,4.853723369493773,19.437011440114503
9519,149.1875,49.137824638055164,3.1991193394954536,0.25840090418002293,15.564064419405964,19.19581842174784
9520,55.25,19.424621202458752,2.7764979302943438,0.28381659561657435,4.807135103109534,19.510669600028848
9521,136.8125,47.32716446627534,3.386411288810937,0.3029990417295145,13.434985778530661,19.71422648392058
9522,122.4375,39.31675682618969,3.4173682435278177,0.06305733402163298,14.796054843065189,19.2881170905427
9523,116.5625,42.109650045003136,2.8698022508077092,0.33835686836877504,14.78816322589576,19.958937215182274
9524,95.4375,34.52386360737624,2.979998545673196,0.08244532820795444,10.629913934658127,19.772891182991216
9525,137.6875,49.23097038856278,3.331887745490657,0.17111247556092474,17.834580243089853,18.43424627865876
9526,138.625,42.10229073212242,3.470496866165273,0.10495965513829303,18.26464561375398,17.846213653466798
9527,160.25,49.59493141924172,3.3702555118189346,-0.03619176186863131,18.20302548752107,19.321406056513784
9528,174.5,53.40559159102153,3.5591904256183495,0.2770135954836813,18.62708113341422,17.687465101656507
9529,104.375,41.54898987322333,2.822697598312068,-0.27635937014326334,12.976639054688862,19.52341182858713
9530,93.5,37.37741699796951,2.8014708956112733,0.3207732529882594,8.779790895655726,19.80861917437234
9531,103.625,30.32411613907041,3.286751028486565,-0.10088547429310946,12.52035829406677,19.02626091628959
9532,138.25,51.15559159102153,3.0006798955555873,-0.06201345888182931,16.914189546439626,19.214096264595554
9533,76.875,43.41295090390224,2.0682833006215287,0.5559960120605227,14.959356818869495,17.52287778366914
9534,99.3125,37.37741699796952,2.8023300487107257,0.1128211961874831,12.584993694324943,19.356405133019162
9535,166.125,55.79467888754753,3.4503406796721388,0.5561277603360235,17.568358701331114,18.007800638800063
9536,105.3125,38.60965004500315,2.9738276455066517,0.18799258835666807,10.026965217073538,19.88013551108369
9537,126.875,40.2058441227157,3.3046133305965366,0.3185034538009356,14.286906957131363,19.098403847119307
9538,91.125,31.720562748477136,2.945105570601089,0.3732976123799404,13.020011693344104,18.957586647485538
9539,90.0625,37.377416997969505,2.6840844513243933,0.30957959314176164,10.00309821356127,19.856133618399472
9540,62.5,26.185028842544398,2.5729149356243686,0.37534247993263975,6.410725251041027,19.45201116396297
9541,95.25,38.96320343559641,2.8360315514918946,0.303475921790213,13.25794806183177,17.921846137244113
9542,182.625,51.46625176280135,4.158616326355564,0.32140455927711503,13.282431957514762,19.288510890151514
9543,94.125,33.53122292025695,2.7859265614340116,0.10977235339734583,14.141891817551526,19.36030475202455
9544,103.875,43.4558441227157,2.8013292476549787,0.26096534686400946,11.596607522225796,19.233851204650904
9545,95.75,39.62741699796952,2.4887312755408413,0.4380452010933092,12.116992114205953,19.553659670637344
9546,121.0,37.08452377915606,3.35881243264284,0.15730282380314486,15.142052408250322,19.515192093994333
9547,124.6875,54.93071785686861,2.6051080195198226,0.1131194961790893,18.831775932438795,17.055712069313106
9548,147.8125,44.334523779156065,3.485751937953609,0.11986732483243104,13.115887290423041,19.540884343438
9549,49.75,21.278174593052025,2.407960137012356,0.24013075527370237,4.375272015126278,19.587140353219407
9550,134.375,43.02386360737623,3.391888423929621,0.30214986328485904,15.293654976238784,18.713621814964604
9551,102.25,39.13477631085023,2.913752367071567,0.17027701422953326,12.950459024304376,18.840683663249674
9552,142.1875,38.67766952966369,3.7690153344435715,0.13698139244118504,11.680623138071589,19.343033169957216
9553,78.25,32.96320343559642,2.5518544931370126,0.2052135770619447,8.846303288075323,19.417153919521695
9554,92.25,35.29898987322332,2.885443185233948,0.2813275575757002,9.946853935870388,19.440438838792957
9555,118.375,43.791630560342604,3.0445339610364517,-0.09088072678325639,12.941400213894806,19.17134472616671
9556,82.9375,22.788582233137674,3.642522696529172,0.4113899744342387,6.950525449300352,19.551237387371078
9557,134.1875,54.23401871576772,2.9788898801900845,0.49135341776130415,11.724960805708902,19.381778473924662
9558,120.4375,44.352290732122434,2.998383855676623,0.14836936254059963,11.914351570626515,19.896657784084177
9559,99.5,40.94543648263006,2.6212317812324204,0.35925861800820813,11.265879786396763,19.904498354220255
9560,83.1875,30.256096654409873,2.8306117741031827,0.4871291836301124,10.068510809885266,19.776003982819574
9561,124.25,40.6525432638166,3.210742159627012,0.19599722003839373,12.145505403306212,19.83653572655973
9562,95.1875,33.841883092036774,3.0440207576578753,0.2718158648556813,9.707552806712965,19.381291428996555
9563,132.125,54.21625176280135,2.929554614924404,0.5756839268243675,13.406335120387187,17.923405651939664
9564,115.625,51.723611075682065,2.5897882531466827,0.435669933281808,14.95991308501874,18.863829998745693
9565,130.3125,43.627416997969505,3.235553337720007,0.024532252537541113,18.949253346429586,18.733749655674732
9566,130.1875,30.720562748477136,4.014661791976321,0.3175021262154617,15.044953116517256,19.751013009513382
9567,119.0,36.9025432638166,3.3198356484832074,0.0946686099252469,16.106383158115875,19.497364991903783
9568,145.3125,36.79898987322332,3.899272421400323,-0.17464277209685766,14.344145691639667,19.189014141966005
9569,127.0,43.55939751330898,3.2357594951825686,-0.04754835152696186,15.912098989051014,19.27823610231479
9570,56.0625,18.924621202458752,2.787435038543991,0.27818297998680347,4.545627069238559,19.50257463559876
9571,120.4375,45.37005768508878,3.0255188264013007,0.09718865437748923,13.341303496346885,19.103240486014265
9572,111.6875,45.10965004500314,2.9044549092675824,0.11631312591936176,12.377845228523718,19.579706389912715
9573,117.375,38.31675682618969,3.194598257710156,0.10927445919623036,17.801730851473316,19.89529560156538
9574,133.6875,56.94848480983498,2.7303515513890217,0.3484259559426616,13.976546082049296,19.392937555235488
9575,140.4375,51.88782463805516,3.0406661077423736,0.21646590544012692,14.447385022166348,19.590087857117503
9576,86.3125,30.556349186104047,3.008023853229222,0.023809864027921478,9.8258133778053,19.44715643747979
9577,159.625,45.370057685088796,3.7769943867112294,0.08265446342676631,17.516442532469103,19.309583331810707
9578,139.25,41.24873734152915,3.5632613851490964,0.5133655794624403,16.157082894716403,18.371678875604953
9579,128.0,40.77386360737624,3.3332855073615826,0.1202104540536178,12.921453081392777,19.68309451036806
9580,87.625,39.21320343559641,2.472594280597572,0.08252139189119921,11.46925154420964,19.51505711508516
9581,119.4375,42.08452377915606,3.069902376021359,0.11760146370065096,12.585414801170748,19.497954885423376
9582,111.8125,33.60965004500315,3.472502528694686,0.2084601288142595,12.165096344211646,19.433554150676972
9583,128.9375,41.21320343559641,3.276693608186947,0.3215008763575636,15.194710367894018,18.318431061681412
9584,109.75,40.420310216782966,3.013944911161039,0.45284600958800414,15.628889593387505,17.190030631646245
9585,152.5,49.94848480983498,3.2937946207705657,0.3038333045336297,15.270239783954825,19.142769399680972
9586,110.4375,29.74568901432422,3.5979580464314327,-0.06566843217712433,13.785821843614903,19.329960725708595
9587,93.625,36.238329701443504,2.863902082490371,-0.10665271166713337,12.000517014163144,19.087284657828413
9588,117.25,40.46320343559642,2.9861914228883033,0.243704533789122,15.756797509749621,19.745654701627053
9589,137.5625,45.688077169749334,3.513922187165394,-0.18427246828378446,14.134004828015929,19.482932586626863
9590,114.75,40.841883092036774,2.8909174177549195,0.3181316409020432,15.841096932515336,17.600679848230484
9591,82.0625,19.41726188957804,3.644680737913044,0.4583558146096736,6.5377185315969975,19.4624749946872
9592,112.75,37.06675682618969,3.2567672295040913,0.006047200846218468,16.21788276349196,18.955925659756495
9593,73.0625,19.045941546018394,3.5025069659077275,0.4082814768250622,5.344791256820102,19.557265114968764
9594,101.375,21.813708498984763,4.478053635528161,0.29912819816034275,7.586129749583703,19.66027953515829
9595,83.25,35.69543648263004,2.6114752434075967,-0.48057714948833197,18.727524692067295,11.592980697661458
9596,198.375,69.57285348059955,3.4200790099782727,0.2584631865187666,18.580452048751326,19.123212929260962
9597,180.5,46.96625176280135,4.536278993319905,0.40926476323269884,17.01588406584515,18.543689603383505
9598,139.25,44.620057685088796,3.5853801816821624,-0.26472254350186875,15.3805517473501,19.415310080728005
9599,80.3125,25.47792206135786,3.4030618242975255,0.2996076167190692,6.0501663351938575,19.599500554426804
9600,79.125,36.670310216782966,2.2759653027923523,0.5717968831594537,15.586500014700261,13.944893381391603
9601,140.625,59.41599923110717,2.615795591483198,0.39345030555807425,17.55147639271133,19.4211829597553
9602,58.3125,22.167261889578032,2.6758758618150127,0.4005458013432858,5.096064297017126,19.43617766571384
9603,113.9375,41.89518395093588,2.8965930360484564,0.25903824610670045,17.43128475296021,18.17744027783145
9604,147.625,65.41599923110716,2.5480625300087283,0.071413951877249,17.755216611039835,20.01547613842311
9605,72.0,39.35229073212241,2.116641760515801,0.6867289694994438,13.66945137568194,14.85282651656604
9606,52.625,33.86700935788386,1.7366149068819206,0.6267801354609257,11.584396206666874,13.050238077122076
9607,84.125,34.55939751330898,2.489552810049596,0.42561804383246593,11.307790057099274,18.66613874923747
9608,105.75,39.48097038856278,2.7759101128141714,0.3466497337809979,16.55054450058874,19.63902317287153
9609,147.9375,68.74442635585334,2.7328981883961583,0.3113151447362741,18.495857706051684,18.70900915224057
9610,92.75,44.78427124746189,2.2196940454767886,0.2617593528605695,11.98801459698085,19.625097365235796
9611,130.875,54.40559159102152,2.585122142909195,0.3788112534189856,17.961649659187575,17.864096242608298
9612,64.6875,18.892135623730955,3.184367546862347,0.6362568159418909,6.832734883282161,16.71244074060334
9613,116.375,46.37005768508879,2.989512187943675,0.5626492657613266,11.289016420684224,19.42674747971453
9614,135.5,46.49873734152916,3.0075562877867723,0.43546828701139034,15.063799768577905,19.374320880406763
9615,121.375,43.877416997969505,2.948848797847953,0.257420953669156,17.22263301641287,18.503298183857204
9616,76.4375,33.01345596729058,2.33809466749144,0.49043719735097935,13.651754068787286,16.071391832536413
9617,133.1875,38.68071785686862,3.3564939801147506,0.30279727816891844,15.752269551812724,19.17721204667577
9618,98.125,37.00609665440987,2.60022049226291,0.12753387349014053,16.87875941690101,19.072490659215156
9619,137.4375,66.95153313703989,2.423345320958885,0.2709635654308708,15.782477391052566,19.414418397485594
9620,65.375,30.367009357883866,2.0908780490691568,0.18184050015214845,11.060228426302558,18.94014071277592
9621,90.625,42.170310216782966,2.2559082387806058,0.39968356912141917,15.73575438738229,18.970922971801638
9622,70.0,20.06370849898476,3.196364447088556,0.40488778664149905,6.334926012329214,19.475439512576404
9623,120.125,42.0416305603426,3.0195172244241633,0.4603682007187224,15.532531514157956,19.475081219702062
9624,116.9375,51.784271247461874,2.3607631198532144,0.2756219436568521,16.661974526059957,19.39716561771997
9625,77.25,35.384776310850235,2.4628946486351877,0.011875218518892517,14.858748767514435,18.39702130852341
9626,69.25,35.29898987322332,2.097643036080006,0.6330418989374568,12.028371313340019,15.138456369430354
9627,98.3125,34.39518395093589,2.7224498163908395,0.3996930743160676,12.714175613246375,19.350320986126306
9628,85.5,41.670310216782966,2.121651717003435,0.08261261823881261,19.406507113630575,18.48333145690294
9629,76.5625,37.76650429449552,2.2030176297148634,0.704861134526476,14.350688282236518,14.881239648729446
9630,112.75,51.31980515339462,2.5208315660705893,0.25867103758369947,11.110925149489612,19.32040165607468
9631,111.5,49.06980515339463,2.518320396917291,0.2950371554581853,12.855503247172248,19.504607285361356
9632,72.8125,33.50609665440987,2.235214938867114,0.33950294829645006,9.899993801213288,19.204683541156047
9633,123.9375,49.819805153394626,2.7280813158725494,0.5557305556108613,14.125163745629337,18.778058311751256
9634,103.3125,43.49137802864844,2.313827248127109,0.3278212977768198,20.8543726150932,19.375230912843747
9635,108.9375,40.756096654409866,2.8023534984266445,0.21335598745948584,17.94002128506321,18.920849074290643
9636,75.4375,41.248737341529164,1.8952146835496828,0.1922159562943476,17.066970972781938,16.97251761378724
9637,106.25,48.28427124746189,2.458145678173252,0.035030012286660354,16.66009968372216,18.970933431515462
9638,88.0625,38.85229073212243,2.3545610622377833,0.1811759113394224,12.812177022408676,19.084406120760956
9639,73.3125,37.188077169749334,1.9533774286462537,0.3160956290240621,14.527291860304771,19.221635153013175
9640,76.5,34.6525432638166,2.265153458816914,0.26820820993006067,13.584751259492332,19.369310837330662
9641,56.125,21.331475451951135,2.538700292682703,0.41354375293385803,4.67462163150482,19.589414391894145
9642,72.375,36.248737341529164,2.1090948208913725,0.22960501139304412,14.159593607523448,18.8179062444892
9643,40.9375,20.417261889578036,2.0037079962090245,0.47552880747709814,4.827943772969633,19.534706224377167
9644,64.8125,31.51345596729059,2.1145844048070637,0.09892431035460504,14.245025465005218,18.670962969964027
9645,57.8125,23.263455967290597,2.475710002229805,0.5658642437293996,6.458509554766849,19.369268044143276
9646,72.1875,38.89518395093587,2.097197315614032,0.47616068874874024,11.41128912443445,18.92558027922019
