index,area,length,thickness,slant,width,height
9053,292.1875,35.159902576697306,7.546338133899876,0.15432179923735675,18.43517839615096,22.80299574084416
9054,150.4375,27.495689014324228,5.153748222667584,0.14083716246254574,12.648729859128046,20.869964770613684
9055,153.125,65.2340187157677,2.8033577665706173,0.3742478188162328,15.866644344588304,19.666543158217696
9056,54.75,42.602290732122434,1.4312933884487506,0.22464580346771265,12.807369407537987,18.997270621001245
9057,103.875,48.19848480983497,2.391366858642224,0.1826560520402376,12.940283132059893,19.53253777403133
9058,39.625,25.30634918610405,1.681175097962597,0.15139596937410407,12.159640890958565,16.660092294394545
9059,257.875,46.4558441227157,5.714402233418207,0.17683237821693146,16.797658894077617,21.875303660034668
9060,214.6875,53.9558441227157,4.2495519479823685,0.2002344600010393,19.244733822742266,19.454329685963234
9061,93.6875,18.69238815542512,4.738972930189592,-0.055278603878934116,6.197422935337725,19.622383530522704
9062,275.5,38.48832970144351,6.606564013953028,-0.3090266188220451,18.64418274301078,19.956570718637085
9063,125.9375,44.81675682618969,2.990646573466893,-0.3976112288118247,15.943351189860158,17.196198620672952
9064,261.3125,39.95279579551076,6.654090505144924,-0.09255108353273384,19.796733085904844,21.61375937159188
9065,47.875,40.27386360737624,1.2717170741809551,-0.07511836589727366,13.996234196723716,18.243681386680077
9066,39.5625,28.95279579551077,1.5841014796831026,-0.12591947147203195,13.996488498678618,17.455922604334035
9067,259.875,34.54594154601839,7.148014253964014,-0.2784581088652016,18.228600270788906,22.167471980346566
9068,181.9375,41.352290732122405,4.406546914193533,-0.10907218062489407,15.052047856331427,19.421011884135076
9069,125.9375,42.506096654409866,3.3333074569975287,-0.2847813968434845,14.334843660052734,19.463311120423075
9070,53.4375,41.7058441227157,1.4495898140689587,0.32854129127181736,18.075699712256295,14.328917789409044
9071,120.125,19.52817459305202,5.769129863389405,-0.10688112214923626,7.427374521564442,19.521891544655627
9072,326.25,38.756096654409866,7.70107469787759,-0.30487416312892385,18.460319689354748,22.070439085819068
9073,125.5625,40.506096654409866,3.3091954274745112,-0.4586555457530667,14.181486642569858,15.484465586949112
9074,48.1875,40.470562748477136,1.4757522488777628,-0.2488225608892061,15.228632670900916,17.050172275464895
9075,360.4375,43.24873734152915,8.503309921470716,0.034033532685765144,19.191523525480214,22.245232380758615
9076,167.8125,48.895183950935866,3.804261219331692,-0.028431325026296257,16.68420292557093,19.33731526022855
9077,46.625,23.33883476483185,1.8171234270736647,-0.27834970304882445,15.434954932060725,17.38927897564011
9078,204.375,58.726659402886995,4.1918788677141485,0.07598843525073233,16.38658162317033,19.108848599571353
9079,37.625,32.88477631085023,1.3162916918231784,-0.4291679199378299,14.44034801490585,17.33803592657629
9080,320.75,50.78427124746188,6.566159375202421,0.33863190724460746,20.344778292514416,20.384820633342134
9081,85.0,22.253048327204944,3.9494756025902964,0.06766679727676835,5.669690049113816,19.690005560008487
9082,240.3125,35.134776310850235,6.552910506636057,-0.0178013026761226,15.282771213565061,22.10062980084329
9083,317.1875,34.37436867076457,8.50338417240271,-0.1900065271420028,18.068740390553803,22.321791570288855
9084,289.375,30.253048327204933,9.644259591298699,-0.07531441869789735,19.417597168878018,22.1679667925523
9085,197.25,55.27386360737624,3.742533863768311,-0.09336286891994372,17.565255546635896,19.34474673974674
9086,168.75,48.48097038856278,3.836565674876542,-0.21610423824099206,17.39847341666114,19.24730513331326
9087,49.6875,23.71015510839149,2.1280255285278136,-0.3029912819793016,15.267110562394985,17.23818259527924
9088,59.9375,45.57716446627534,1.5944463882667967,-0.2563806191605565,10.702446864492194,17.267979839006802
9089,208.1875,32.763455967290604,6.56518778278594,-0.21508991534258387,13.414579361766556,22.180457651899108
9090,142.25,18.30330085889911,6.60288897406687,0.015502218533614831,7.624634782096761,22.276394269909503
9091,269.25,17.631727983645295,9.763979935894447,-0.1487500991909914,16.81176549413855,22.04823229429261
9092,66.4375,43.870057685088796,1.7661027055737009,-0.06744548599910602,12.324005744057398,17.619491044372293
9093,126.9375,36.970562748477136,3.59017847216744,-0.2772070421653847,12.661751077948447,19.112476116280003
9094,134.625,37.55634918610404,3.916634181190477,-0.3073284802551062,13.026467345769715,19.13742105234753
9095,72.6875,46.29163056034261,1.7155170175685992,-0.26303634205928306,18.58867233702811,15.823755514387564
9096,144.4375,17.553300858899107,6.6868973652787815,0.019244897681627758,7.999952604051279,22.102855052873245
9097,44.1875,28.3492424049175,1.7919865178045011,0.024401025130193717,12.146177899904652,17.509549374679988
9098,60.0,42.74568901432421,1.765219858677349,-0.20490065020696716,14.54668612347209,16.65518391188251
9099,292.875,42.62436867076457,7.268689788813902,-0.1707567951021561,19.644416121898068,21.74778402967623
9100,50.625,38.52386360737624,1.4542371486819932,-0.2568167432211649,10.965159261176822,18.341104920574814
9101,211.4375,35.74568901432421,5.910684926836027,-0.02909232301231395,17.392730248365115,21.898942229613482
9102,50.6875,39.324116139070405,1.593891975214489,0.019552425993189286,13.434069572252776,16.32540165512398
9103,131.375,41.80634918610404,3.5020307145693934,-0.030418006504437937,13.34487973846731,18.687330325080325
9104,116.375,46.091883092036774,2.9500824381235056,-0.026559806427535543,16.928431371219585,19.07232793790564
9105,177.6875,47.22361107568206,3.963425263231685,0.13487187289583755,18.911948912028716,16.578161305038623
9106,144.4375,51.473611075682065,2.9283583903031336,-0.2524646472034368,16.772707489837412,19.794633445551764
9107,154.625,63.072853480599534,2.9757137827592595,-0.15193993846798742,14.610580684605775,19.2421057718198
9108,60.8125,38.49568901432423,1.7988309541528138,-0.4079544405140889,17.068920731529108,17.227136392092525
9109,157.5625,54.377416997969505,3.119095071616131,0.09456278603232253,17.45501494542986,19.597770591015703
9110,74.75,29.20279579551077,2.483654897853965,-0.3255979899635899,13.130038453040552,16.832453513234984
9111,185.6875,46.87005768508879,4.308419194636122,-0.07268745871371231,17.818548022120897,18.709938400599636
9112,230.125,16.199747468305837,9.983917661558516,-0.11577360658113145,11.116770183477866,23.529014356707894
9113,124.25,33.167261889578036,3.8269640733594823,-0.3250565478767577,15.570814001086006,19.24640080271805
9114,176.1875,48.25609665440986,3.778583811242518,0.10709998118621032,16.330606767541482,19.606104823085502
9115,362.5625,33.849242404917504,9.253309276898484,-0.12966481507770014,19.85093947231233,22.84566716528352
9116,176.6875,57.83757210636098,3.5685609555026114,-0.04589261227367026,15.745565502620357,19.357530652624575
9117,23.9375,21.245689014324228,1.286798481416197,0.3425523484745751,11.591031985603573,16.343054954605922
9118,266.8125,45.71320343559641,6.0390152346390495,0.005318543410731368,17.46391423785009,22.0251154314644
9119,247.375,52.66295090390224,5.081624365912618,0.002729207070591454,18.219286482684463,21.30844827853154
9120,29.1875,19.32106781186548,1.5973361307674363,0.18627276649205668,3.395535263007435,18.165386209485856
9121,60.9375,20.98528137423857,2.9754678844426463,0.22221880811343825,4.644776436387776,19.632413512413518
9122,245.5,28.770815280171306,7.2747430565518085,0.07350841106212712,16.91525615781992,21.816695184103693
9123,324.75,53.14518395093588,6.315197555432304,-0.07231100274524507,20.225719978439614,22.03854216311037
9124,22.6875,19.17462120245875,1.3218091244816257,0.13471232904954872,3.0779923142096326,17.809994810941273
9125,274.6875,48.73097038856278,5.586964303461106,-0.1414913968732581,18.474253653694795,21.635044118862705
9126,60.0,43.43071785686861,1.6924779390390563,-0.17165385521367565,10.689372363659876,17.947987130836495
9127,106.6875,20.83883476483184,4.168284283982205,-0.0312813724877566,10.836257681936702,19.060216090016986
9128,324.8125,37.48097038856278,10.231473999011564,-0.10784946926409504,18.60352655395812,22.420394008249673
9129,66.5,36.4025432638166,1.867808507671423,-0.14877654240766636,14.415098920181912,17.88237842672205
9130,149.5625,56.52691193458117,2.955631944253017,-0.03712166258761112,16.5545413209829,19.21527704939813
9131,50.5,29.538582233137678,1.8508681534623643,-0.2083927167268353,13.641011804807468,18.037118264424066
9132,115.6875,37.03122292025695,3.1066560556008924,-0.06356389413891944,12.321044915714035,19.7764115327501
9133,143.375,49.54163056034261,3.0678159490748866,0.0400752506972076,17.12288529722159,19.50221939962097
9134,164.5625,52.698484809834966,3.3692736524090843,0.2839301069473607,18.12839786522798,18.17308272438353
9135,46.5625,32.763455967290604,1.5906480958729865,-0.15528270650331666,14.942572360248446,18.188206138387265
9136,58.5,46.05203820042825,1.5340119781028432,-0.188190937654984,13.880838311209438,17.96533155790514
9137,376.75,47.74873734152915,8.167054685006953,0.1333088697614283,20.85130810991244,22.66828136358207
9138,145.0,43.96320343559641,3.6096645193555417,0.0005343520633944226,14.796401648572711,19.167123714886586
9139,247.625,37.256096654409866,6.566133082497277,-0.2139905977479772,14.341867922387431,21.58031084604113
9140,66.625,19.30330085889911,3.4259044480359817,0.1356181219204846,5.004683133257451,19.531849711654974
9141,104.8125,38.24568901432421,2.9750365539239287,-0.07519732410477681,15.96917100386993,19.102367614623976
9142,188.3125,15.156854249492381,7.1386228412971615,-0.046126993285510086,13.091429663628785,21.441888902562876
9143,123.4375,21.48528137423857,5.354166955639711,0.17153222042178232,6.9196450426994645,21.79598950940435
9144,51.9375,39.13477631085023,1.5182878455957642,-0.06881361722043194,10.394212014746948,17.874071411873594
9145,126.25,39.71320343559643,3.4146997645677817,0.022006320732447,14.088665296203807,19.715617868785657
9146,135.5,46.16295090390224,3.262933160102929,0.022999448167605418,14.759615915304275,19.17279676194661
9147,121.25,36.30634918610404,3.424281077062622,-0.0733132083163523,15.220710189096687,19.21205770467079
9148,197.6875,31.763455967290593,6.561291839295461,0.1261108435274067,13.69434395000157,21.24675182311748
9149,42.25,40.14518395093589,1.2720779894861796,0.09555287035036568,10.054805060752008,17.700923170333304
9150,46.125,41.41295090390226,1.3570705570048327,-0.3045923553869277,11.016000710840773,17.86441811983009
9151,230.25,35.581475451951135,6.3630443607894325,-0.15168898754237786,17.565951402889937,21.331378461790248
9152,38.125,31.702795795510763,1.4373080677314434,0.06790957808446009,11.54190222202668,16.64079448571798
9153,36.5,28.806349186104043,1.4442530457008114,-0.029961475703298417,8.131372855733568,17.92053384457558
9154,158.0,43.56675682618969,3.7207227659865016,-0.09733765904117392,16.31497963015459,19.6922716613028
9155,201.6875,20.949747468305837,8.229543247576041,0.0603917571858625,10.413998168546717,22.98657808728389
9156,57.1875,36.34188309203678,1.6691095225444483,0.06194877325155531,13.49295353110002,18.788389952176114
9157,310.9375,50.620057685088774,6.453117567864108,-0.11130921637749168,19.29235304879885,22.35503605080781
9158,220.8125,42.859650045003136,5.384279247306439,0.28956983658706203,20.182337418257028,15.092607121081171
9159,63.0,42.79898987322332,1.622566822753443,-0.10883239101317888,14.250795947345242,18.265101900222884
9160,293.4375,58.991378028648434,5.808810630610356,0.26884358505284905,19.23119553599211,22.23761016476123
9161,296.1875,40.71320343559643,7.520333787017106,-0.061277630720539086,15.763146006400456,22.31637398464049
9162,189.75,48.28427124746189,4.41986962221332,0.0412091486769473,15.477924472314113,19.20411386843281
9163,317.375,33.56370849898475,8.154614616026377,-0.24616365330359055,18.379554438345664,22.711275834562866
9164,52.625,33.417261889578036,1.7632659682724183,-0.2719018145217769,13.833576926283754,17.114646467049567
9165,181.9375,19.44238815542512,7.469945623218376,0.05512487280421363,12.364160219933396,21.384878013734703
9166,247.6875,35.46015510839149,6.68811044884985,-0.3980993832197701,18.59849185080721,21.81519055538228
9167,165.0,55.88782463805517,3.1902024193145144,0.1082449500629593,18.959328841428285,18.627354257041628
9168,47.6875,21.020815280171316,2.0750263583644544,0.04997933261351131,10.715914285069275,18.247233576459852
9169,42.375,27.063708498984763,1.7219673773279294,-0.075204409744792,13.502779037966535,17.72209913098385
9170,208.8125,17.571067811865476,8.48015305859883,-0.07473525749517043,13.352892935021513,21.76881268396871
9171,27.25,16.803300858899107,1.6937706626820022,0.08303411576252873,3.5790460324754925,16.998350267379678
9172,119.5,33.6850288425444,3.6008686942486263,-0.32337057119881985,14.942582737431483,18.890657726928755
9173,126.6875,50.19848480983497,2.9483687967760943,-0.050671737119519805,11.677532866857884,18.94087309311764
9174,255.4375,54.0949314192417,5.2348533620013065,0.18990662953507695,20.983014480879145,18.547887955838466
9175,54.5625,33.37741699796952,1.8332400080850155,-0.16396443343724906,12.756491673515384,18.24534286798365
9176,50.0625,37.324116139070405,1.4463919119599038,-0.27474548870264753,14.85785009055859,18.303817067692545
9177,142.5,46.66295090390226,3.3641289365436298,-0.056428388154219924,14.66204088677,19.5756325988264
9178,157.625,44.809397513308966,3.8097999771452544,-0.09685142771668104,15.776297472387427,19.081488405452518
9179,160.125,51.905591591021526,3.296301420205189,0.4606136581436826,15.20818989575484,19.6178139870953
9180,32.4375,20.30634918610405,1.6480586839058315,0.6116957330722833,4.033208988513433,17.336659449754446
9181,153.3125,51.0949314192417,3.2888384053506075,0.1841879304498084,18.20227631591158,18.600751171102853
9182,236.9375,37.49873734152916,6.8486959190324415,0.2333131981623016,14.252573100531526,21.191295463412523
9183,92.0625,39.352290732122434,2.6659613374520963,0.498420997329729,12.412087986442403,18.778896935913213
9184,42.0625,28.574116139070416,1.6466409274626481,0.4407166936229484,12.185697190848991,15.964097826086958
9185,31.9375,21.33147545195113,1.6257866847004552,0.2613504893488961,10.243031408965312,17.159649146596795
9186,99.4375,37.16295090390224,2.8164187653213157,0.4510350387505291,13.875223990727196,19.16135897197996
9187,46.125,43.61269837220808,1.2434019497177566,0.5117581114419607,10.103851733053114,18.615736013373507
9188,202.1875,44.19848480983497,5.530049004144163,0.31693368976837016,13.518950093618553,21.503841810220862
9189,63.0625,43.45584412271569,1.592885417362509,0.4890864057122864,15.096428258271565,17.79188805533253
9190,33.25,22.0992424049175,1.5995418828040366,0.5962211410891063,4.412060039115608,17.645150082672227
